S0,K,T,r,sigma,moneyness,log_moneyness,sqrt_T,vol_sqrt_T
92.83174615917292,123.41290015817046,0.874778265371709,0.02185385816857196,0.12402926734199299,0.7522045591684207,-0.28474697185230374,0.9352958170395659,0.11600405493544808
138.5902893526885,87.24457578793478,1.784122687724269,0.08728704716766222,0.23020133525045416,1.5885261416086158,0.46280663138057493,1.3357105553690398,0.30748235335407864
68.96311217344419,92.06715926536917,0.1896737332250201,0.06704049562725589,0.15747505007368512,0.7490522432072528,-0.2889465472868939,0.43551547989138123,0.06858282200376026
91.82844792365933,73.48551712482099,1.926691577319894,0.032788104703297904,0.38397322937369854,1.2496128695356585,0.22283379897443348,1.388053160840713,0.5329752547103783
137.5576346620295,76.69073273927658,1.3904088798071692,0.059976624279536324,0.3134901654685778,1.7936669757698167,0.5842621141694777,1.1791560031680155,0.369653810546408
129.24057007151842,100.95171416273969,1.2996143575224155,0.057482166018281544,0.15753378839612436,1.2802216499580734,0.24703322697011065,1.140006297141562,0.17958951078414812
125.3657656759424,86.05556060367829,0.6140625873271837,0.06898923805965952,0.10369663536220575,1.4568002903763997,0.3762424487560626,0.7836214566531366,0.08125890845256083
80.63222616359519,120.12881354453167,0.5727043986044364,0.03098687989794547,0.4232628196096851,0.6712147051523562,-0.398666215320093,0.7567723558669651,0.32031360114691565
73.67100699120526,70.88160331929723,1.8899106170283313,0.0877962688474958,0.170477762465699,1.0393529991039103,0.03859840331243291,1.374740199829892,0.23436263323864792
113.49145759395448,92.74564292031617,0.6667176630448332,0.03784317058720116,0.34248665688830643,1.2236850597009974,0.20186684681588624,0.8165278091068504,0.27964987959733845
134.35007913020686,90.24073280614556,1.5734600637660987,0.07247184885786133,0.23476876523069823,1.4887964110266776,0.39796801569460877,1.2543763644800148,0.29448839022354534
104.54103144111438,71.15965785505607,0.8469314165934504,0.01145121817349934,0.33419437532601426,1.4691053132106437,0.384653585030985,0.9202887680469921,0.30755532995701174
105.72901515759199,77.46210394003062,0.36458273449093753,0.04353914169047326,0.2262614507929296,1.3649127738570717,0.3110905246588961,0.603806868535741,0.13661821807363247
82.39832749282273,94.81856049511812,0.12035906562118201,0.04165388361629275,0.13477582427690168,0.8690105298220082,-0.14040003661868644,0.3469280409842681,0.046757512688425464
121.55943465535495,99.5718750668468,1.1340889403289764,0.05891359857247131,0.18918000342310146,1.2208209855819927,0.1995235714248768,1.0649361203043948,0.2014646188845698
74.96349988460187,94.25738483529214,1.953979755242972,0.016546263559947687,0.17522342659163026,0.795306383850932,-0.22902785007913723,1.397848259019187,0.24493576180048668
85.89433891233949,101.85626070472563,0.8013587682374885,0.08111182363534976,0.27120774097585754,0.8432897331794001,-0.17044468705243343,0.8951864432828999,0.2427814930349679
94.03491508931334,105.70790049434089,0.7786654345867852,0.02960027215908117,0.36331351337046297,0.8895731979309109,-0.11701348416482829,0.8824202142895329,0.320595188322647
100.6088302947564,70.59542926767014,0.7537740739139399,0.07093340333938093,0.20552242997854303,1.425146519235505,0.3542746289510908,0.8682016320613202,0.17843490913257945
79.39277859320642,97.84570956721024,1.089033290879231,0.0822890910919684,0.10482797412024719,0.8114078680033641,-0.20898443143234752,1.0435675784917962,0.10939507511086703
69.18694597913628,127.8099544532553,0.9372632785061578,0.06056892606173619,0.30757494570590277,0.5413267399640647,-0.6137322268721374,0.9681235863804568,0.29777055951757286
108.8496033953306,101.14193680777292,1.7718377907813274,0.0766794886049787,0.3423037957435888,1.076206436526983,0.07344229884602678,1.3311039744442683,0.4556419429816501
83.09044425922046,110.6525360475372,1.0604895042746316,0.0695674280993505,0.4851481976007239,0.7509131487372703,-0.2864652813926788,1.0298007109507312,0.4996059588056913
106.49905771380898,88.71183147501299,1.0647398925582807,0.04199768174368069,0.33578832123729874,1.20050568163285,0.18274286939004578,1.0318623418645922,0.34648732352269906
72.34901722193618,116.43948268916576,0.3629060299690575,0.08279726851302088,0.28846902375125677,0.6213443717804148,-0.4758698068215082,0.6024168241085714,0.17377859314193217
98.4912081483854,116.3752889125669,1.9672051277297333,0.03652312328969752,0.3293606503590816,0.8463240699009748,-0.16685293137651136,1.4025708993593633,0.46195166358772183
102.60715460412686,101.27776285924834,0.5749484926507764,0.061409162597636555,0.4711602519448108,1.013126195794096,0.013040793809731017,0.7582535807042236,0.3572589481226569
64.14588294579416,128.5608293967528,0.23939172817324506,0.07708579652273856,0.4313512582406585,0.49895355565755517,-0.6952422623969083,0.4892767398653292,0.21105013736879713
86.92834225551364,77.5330128857592,1.3599778730528966,0.04410603188312569,0.22919149334552322,1.12117843767529,0.1143803086530821,1.1661808920801682,0.2672787401668682
70.75317415511793,71.01685989337486,1.231196103298058,0.03724908468556826,0.1949017454628549,0.9962869980642227,-0.00371991223807855,1.1095927646204522,0.21626156657748086
65.06999763782142,116.20949270542576,0.8887767425862169,0.05134114091555405,0.20505344494642946,0.5599370251341208,-0.5799309566941344,0.9427495651477209,0.1933140460552885
139.1968185911956,118.42933224189295,0.9021652443732883,0.08361671449142383,0.3017684158860852,1.1753576242993997,0.16157246239354908,0.9498237964871633,0.2866268224368387
85.78830759797783,77.21243374723457,1.5916214499882193,0.09369295868310984,0.39761978049143115,1.1110685602634616,0.10532221916164027,1.2615948042014993,0.5016350491157302
124.7899556683708,85.93496997751636,0.4718540161893332,0.05905750715739012,0.30128768287318486,1.452144053823726,0.37304112210395685,0.6869163094506733,0.20695942320219296
80.3712523811011,71.05314180199774,1.6584813059952903,0.06953195847912867,0.12711855833124505,1.131142836794887,0.12322848163976574,1.287820370236195,0.16370586885403535
114.52021777791434,87.59851664683389,1.3326195164005346,0.09129462600150229,0.3894322801759924,1.3073305594844624,0.26798731734280135,1.1543914052003916,0.4495572771427565
120.81822879117493,116.38851243512029,0.8960425701810963,0.018869216627164818,0.42238805146838154,1.038059738571914,0.037353334698373535,0.9465952515099029,0.3998305238144904
107.65109924862755,101.07763166275474,0.9702543715093503,0.030887072007954857,0.21579914604788786,1.0650338504942929,0.06300658315795533,0.9850149092827735,0.21256537626766023
97.72609508401267,90.88573559009728,0.587629693653582,0.07380100056264242,0.3656502957133402,1.075263290212735,0.07256555271946864,0.7665700839803116,0.2802965778924009
92.94727313178149,92.30435769437982,1.5290172321242521,0.08413700157210698,0.2706367604217574,1.0069651688550867,0.006941024116450251,1.2365343635031951,0.3346516542886845
87.90946132343963,70.08121754292809,1.0744620103800087,0.08713261254975202,0.45564774229097715,1.2543940360281396,0.22665261616085094,1.0365625935658727,0.47230740550156963
134.36233153982607,87.98803165391415,0.7096236312247028,0.047359645916943936,0.438090223264296,1.527052361715708,0.42333931622861826,0.8423916139330346,0.36904353022389375
126.44955262301833,108.78752449827583,1.2324952199458055,0.018040591206268015,0.31017279932385694,1.1623534335044312,0.15044677182492056,1.1101780127285017,0.34434702195579586
137.202152853321,128.45166662898143,1.9918954588975137,0.049400332956965796,0.37660221832543783,1.0681227924400107,0.06590270812374355,1.4113452656588017,0.5315157578702091
69.94377787884358,120.82364961903397,0.9269983313474522,0.030766113118634843,0.4533398804088416,0.5788914512960133,-0.5466402951576849,0.962807525597641,0.4364790485111673
118.46939801629154,71.41569787873175,1.849313661479377,0.036207680949696175,0.2982868040313102,1.6588705499659173,0.5061369792102539,1.3598947244104511,0.40563865116343284
135.06723654568302,123.91363628049037,0.7555319958566756,0.07950408011537553,0.2253002961955288,1.0900110802974534,0.08618786159989261,0.8692134351565648,0.1958340443979071
74.4986452932528,116.99190479791756,0.2039921431574732,0.016797437742329818,0.4014664551638325,0.6367846170376984,-0.45132380140564643,0.45165489387083274,0.1813242891997202
65.3197013893422,116.82256741425883,0.4880600021000149,0.0844823095732632,0.1880265019138767,0.55913598575278,-0.5813625693062869,0.6986129129210359,0.13135774220840613
119.28965194320472,97.47974554021428,0.8955207723226,0.04849021772417522,0.25541245920241684,1.2237378265825793,0.20190996717884915,0.9463195931198931,0.2417018144701824
105.95784905439295,93.88031757727018,0.5173063643296811,0.06364575379905356,0.4462908948427175,1.128648174492828,0.12102061082074679,0.7192401298104001,0.32099032113987574
127.34630214066176,88.17494372999155,0.10043137261468553,0.018068700811211112,0.38976893610772606,1.4442459133358831,0.3675873260653215,0.3169090920353746,0.1235213196454934
71.18179013010317,73.94169153726195,1.8385029217203017,0.04036231705215517,0.2615244020989997,0.9626746244266272,-0.038039801300546,1.3559140539578096,0.35460461225894696
123.62138494879122,83.69412180962195,1.7033708813387651,0.018073082711336123,0.18589780096334296,1.4770617371431576,0.390054801689336,1.3051325148576927,0.2426212644778026
76.13018560381957,84.79621809868148,1.5103552398251994,0.09653893505929988,0.24238735633289463,0.8978016627489586,-0.10780610061000274,1.2289651092790224,0.29788560386350915
73.09247542925635,99.0446241826121,0.4188477317274544,0.08265354843936255,0.2136416596909732,0.7379751908038256,-0.30384507174370606,0.6471844649923655,0.1382655632271835
73.14126383447943,114.84666439580164,0.3286907947989735,0.051366947892081426,0.17043571517754158,0.6368601493066367,-0.451205193343143,0.5733156153454863,0.09771345692386028
125.16597761851057,98.4285897038768,0.22844902399752798,0.0301242293491304,0.3973331654262627,1.2716424973178364,0.2403093698466737,0.47796341282312393,0.1899107157749514
113.21577765569602,73.47066696682964,1.4756554586685502,0.09401095947248671,0.20082795474006862,1.5409656986891163,0.4324092969657217,1.2147655982404795,0.2439588905832314
101.84523398152955,127.46738805929223,1.864735125306982,0.04101369361542746,0.28166698806710555,0.798990514610338,-0.22440620486287832,1.3655530474159479,0.3846312139115074
88.7064387298802,126.56345914564673,0.9180180597347702,0.02448859885186373,0.25434377873444364,0.7008850684761909,-0.3554113590610444,0.9581325898510968,0.2436950634313468
130.17604326504866,117.1113725889045,0.3263672767924915,0.060684794960855944,0.4928309514542524,1.1115576599209114,0.1057623288489128,0.5712856350307537,0.28154724306435314
91.39560859381083,129.47967409385325,1.0735463593910024,0.09493967083103345,0.25643689765928823,0.7058683861650964,-0.34832648073007993,1.0361208227764764,0.2656996093929888
125.32795515772617,102.66893996801578,0.7627806241713972,0.010344726145029032,0.1319929931187019,1.2206998065507377,0.199424306219563,0.8733731299801919,0.11527913353553462
95.13079268561748,127.76610101519236,0.8121673562649956,0.03143123589285989,0.1359303010288336,0.7445698970989629,-0.29494854664580067,0.9012032824313256,0.12250083346906304
90.15555435399261,74.53630243700505,1.2805281858958437,0.0944602876369367,0.33630148854122593,1.2095522772972043,0.19025027237217468,1.1316042532156918,0.3805601947960195
97.01438285356852,91.94084489568228,1.4655644151981844,0.025397737017144584,0.3397454206953063,1.0551826336123273,0.05371386437454866,1.2106049790076796,0.41129749788879655
84.11022993313136,83.52287608040595,0.3101468378590056,0.02019191064758379,0.267503596193062,1.0070322512859828,0.0070076403198774204,0.5569082849617212,0.148974968976971
119.80875041410009,81.7499850480562,0.16762143853230513,0.06131684942198241,0.2727374769248119,1.4655507318279175,0.38223109798889554,0.40941597249289763,0.11166307935043109
100.21763120739833,78.44817693356056,1.989227575102858,0.0875659440965347,0.12157303313634849,1.27750108574575,0.24490589299418716,1.410399792648474,0.17146658072715196
78.57701561174538,107.34481849395979,0.5421838629395485,0.05293988359245336,0.3066186041557049,0.7320056684074309,-0.3119670213248095,0.7363313540380774,0.22577289197123546
131.9659658619655,116.8793113448383,0.20227799732607224,0.09951078310160724,0.3018957901521407,1.1290789134838057,0.12140217952185124,0.44975326271865135,0.13577861662195057
90.71129770985691,104.69790396522164,0.46076312528224794,0.07112545295841936,0.15981972742277784,0.8664098733054791,-0.14339718757834033,0.6787953486009225,0.10848488758924889
103.4842288891191,78.81776257529258,0.174019908062082,0.016666741648940296,0.14153575444437103,1.3129556778557787,0.2722808383577376,0.41715693457268815,0.059042621456446544
132.51776887716375,118.66742619600825,0.8444406997726261,0.09935489185137779,0.1494289962397962,1.1167156238669764,0.1103918984767553,0.9189345459675712,0.13731546681400703
109.93903967311937,108.15728242982371,1.624563390457516,0.04671048131021714,0.14041129859650342,1.0164737612046764,0.016339540870347953,1.2745836145414375,0.1789659404875884
69.35184325666913,93.28994236761973,0.7483644545396692,0.035866228046093435,0.34388327821470394,0.7434010730050644,-0.29651957774490667,0.8650806058048401,0.2974867546441305
135.18656988907802,110.44781773216378,0.9439484730688964,0.06020912652200971,0.17859306096116745,1.2239858846003255,0.2021126518343616,0.9715701071301527,0.17351567937074336
110.21664424571343,85.59429875456998,1.3836148697781336,0.03738768326387779,0.2005720608749854,1.2876633823678454,0.2528292444312483,1.176271596944402,0.23592721834784885
86.79244917256689,90.71153250965263,1.0668987331327724,0.01778117564081371,0.16942885766057592,0.956796195272429,-0.044164872306605686,1.0329079015734037,0.17500440583216437
71.14176581307098,125.04915058791941,1.736746803440516,0.010128550877125905,0.48313412177940124,0.5689104282483927,-0.5640322768461785,1.3178568979371454,0.6367016350157888
123.52201514162368,87.43027034028522,1.7454677825869374,0.05046250176282361,0.4418469852607342,1.412806052879245,0.34557783517268226,1.3211615278182065,0.5837512381089401
109.60582047428107,98.19929608947619,0.11883032143319193,0.08531770800039332,0.19219793494060836,1.1161568854262622,0.10989143241785511,0.3447177416861394,0.06625403808946606
102.67688735810572,123.40846824376088,1.5782879823180784,0.061508366706706896,0.2310265175688504,0.8320084417164518,-0.18391269191858944,1.2562993203524702,0.2902384570051448
